gfam_4327;85.9310599565465;668.765110695735;0.128492139590162
gfam_4328;26.176130242209;109.58516433844;0.238865638430465
gfam_4329;55.1824832243536;523.929562815102;0.105324240395703
gfam_432;324.699180098695;1302.47478816766;0.249294023230565
gfam_4330;332.225214036005;990.986244898682;0.335247048832621
gfam_4331;534.484118886396;2620.78610673155;0.203940381671576
gfam_4332;134.972312002739;388.441284131854;0.347471593562448
gfam_4333;439.718197812613;1515.2932373024;0.290186867457694
gfam_4334;90.6899174536411;491.581918403339;0.18448586910642
gfam_4335;45.0247962646095;451.144291449572;0.099801321036204
gfam_4336;271.961070489292;1424.42055853873;0.19092751003839
gfam_4337;138.404595236836;689.706970649539;0.200671591163551
gfam_4338;90.2593452306103;413.277158597735;0.218399065500894
gfam_4339;92.8946859155475;599.185297904717;0.155034988742864
gfam_433;140.983303697203;591.638046537208;0.238293166780539
gfam_4340;521.074755342702;2542.928754017;0.204911267969884
gfam_4341;239.449450225226;1289.67554168876;0.185666427318362
gfam_4342;415.854549106184;2258.59863644463;0.184120605757914
gfam_4343;80.254138103996;633.115479490375;0.126760663265723
gfam_4344;80.2512318421942;482.087972993399;0.166465948826508
gfam_4345;106.813623133305;1057.21680126632;0.101032846815681
gfam_4346;126.540263572383;526.317762849555;0.240425599332382
gfam_4347;268.652242704492;2334.19334595834;0.115094254368287
gfam_4348;64.35599167995;404.191570104965;0.159221508907861
gfam_4349;126.562506723351;457.024860500458;0.276926963195745
gfam_434;126.437028562102;538.199493858725;0.234925952188449
gfam_4350;322.283770591765;1464.70266388205;0.220033579878652
gfam_4351;10.1058921745244;286.959407145227;0.0352171489168497
gfam_4352;318.665837052763;631.297348409854;0.504779305434176
gfam_4353;412.17797338119;2072.1209100911;0.19891598572936
gfam_4354;178.543156458303;862.496484728968;0.207007401907741
gfam_4355;68.9241833982619;318.736860216904;0.21624164632656
gfam_4356;168.1232818136;657.637757094945;0.25564724652713
gfam_4357;329.955212000866;838.28218654672;0.393608760028776
gfam_4358;94.2397621901717;1506.45246885234;0.0625574083077218
gfam_4359;281.290902713683;1026.54758479276;0.274016428347519
gfam_435;326.089277555016;1342.17953632992;0.2429550359907
gfam_4360;241.115286197371;618.447935386445;0.389871600180389
gfam_4361;62.3244410190161;866.998975854952;0.0718852533332668
gfam_4362;96.299234248812;972.802079379274;0.0989915999257101
gfam_4363;199.863492609323;905.616863031679;0.220693210084728
gfam_4364;210.818350565247;727.539244944983;0.289769042742414
gfam_4365;54.5256774279083;431.802620957537;0.126274540221631
gfam_4366;910.034779050737;3507.59967775218;0.259446591018598
gfam_4367;319.844208848897;768.097989909676;0.416410683338084
gfam_4368;344.933073222892;2098.69762815542;0.164355774074066
gfam_4369;442.397630856051;2409.93688272879;0.183572289393372
gfam_436;11.4637713905174;79.1230837205927;0.144885295813285
gfam_4370;253.342092935386;1225.19863470295;0.206776342839143
gfam_4371;26.2685628703295;717.741485359619;0.0365989195360052
gfam_4372;293.771436756035;1086.29022675671;0.270435496444752
gfam_4373;157.172903068627;658.06516401674;0.238840941084414
gfam_4374;163.079765096877;1041.57246347778;0.156570733976932
gfam_4375;360.282095908186;1493.01269838376;0.241312144429987
gfam_4376;234.807956078077;1414.42630368387;0.166009325099879
gfam_4377;71.8988015319602;648.719865950776;0.110831817099641
gfam_4378;367.377822457307;1420.32246164078;0.258658038846267
gfam_4379;185.642078718454;835.199000236225;0.22227286989801
gfam_437;373.378366923071;1356.43183575611;0.275265116226752
gfam_4380;152.15490936023;809.958462370078;0.187855200518553
gfam_4381;338.106652150052;1729.67085480144;0.19547456165518
gfam_4382;230.790702729293;676.005234264299;0.341403721497015
gfam_4383;388.238923970747;857.755127301299;0.452622096462704
gfam_4384;179.273237679351;1200.64831002331;0.149313696760936
gfam_4385;684.331072009979;1949.45941565559;0.351036326539705
gfam_4386;109.014790242622;786.273639899714;0.138647392854893
gfam_4387;196.106136644597;813.131382396586;0.241173986012694
gfam_4388;202.831771023767;1094.87865528178;0.185255023509035
gfam_4389;193.266716411336;599.974501721134;0.322124883402404
gfam_438;252.251533562021;1046.08955272468;0.241137609017314
gfam_4390;278.779652506169;1018.3720102424;0.273750309024904
gfam_4391;212.945875613196;618.409676071122;0.344344346236759
gfam_4392;14.9308835304779;37.9873132270154;0.393049212015856
gfam_4393;168.66512201441;326.913393756294;0.515932125253167
gfam_4394;98.7587581221314;237.166210331693;0.416411587401133
gfam_4395;640.27216685118;1154.69119962334;0.554496446374611
gfam_4396;233.286906635095;979.953949049863;0.238059050490366
gfam_4397;208.141937615381;584.886170463696;0.355867428785958
gfam_4398;85.1123644184797;421.983383334427;0.20169600932136
gfam_4399;109.903937020241;276.601204822465;0.397337159434222
gfam_439;35.3858851205017;151.415108544222;0.233701150834409
gfam_43;793.316854743878;3512.75305357544;0.2258390620247
gfam_4400;107.574702155791;406.941048360547;0.264349597046501
gfam_4401;182.946184146512;633.995512222926;0.2885606926539
gfam_4402;411.415008417741;1194.88064113276;0.344314732580916
gfam_4403;451.858145967588;1796.27673555155;0.251552634972387
gfam_4404;211.597901881693;957.141768086503;0.221072686342708
gfam_4405;138.45661877839;343.938861686035;0.402561717218162
gfam_4406;766.96475334397;3613.84125046505;0.212229785479723
gfam_4407;307.278914398096;2077.36823669976;0.14791740288003
gfam_4408;46.9899750648822;126.347860643794;0.37190954263451
gfam_4409;367.595661219891;873.121102579663;0.421013373899472
gfam_440;117.957785950229;472.447115128304;0.24967405276291
gfam_4410;208.31642833092;575.814464526379;0.361776997912453
gfam_4411;378.02039649312;1036.67860714418;0.364645700111901
gfam_4412;190.846995396123;479.758336502681;0.397798184784761
gfam_4413;114.037344296911;783.957248490735;0.145463728432199
gfam_4414;121.196358069974;502.126138830467;0.241366359361932
gfam_4415;51.187080523332;133.083782494848;0.384622976321803
gfam_4416;319.5423416969;1212.38138559983;0.263565859301613
gfam_4417;226.816277517913;1413.89244329433;0.160419753704488
gfam_4418;43.7408332380733;185.513941922347;0.235781919055886
gfam_4419;90.4591174788298;319.467073317549;0.283156309473289
gfam_441;42.121717304667;360.993074426365;0.116682895846687
gfam_4420;103.678901534869;201.052272985351;0.515681320063577
gfam_4421;214.334123487907;1209.37322330601;0.177227442577231
gfam_4422;191.940333976181;948.845641734524;0.202288260106573
gfam_4423;107.491184250079;342.01752839833;0.314285600371012
gfam_4424;426.826622154621;2205.86067446493;0.193496636979648
gfam_4425;59.8701565978784;181.338028169014;0.330157756772766
gfam_4426;211.238207696668;907.054394349541;0.232883726723081
gfam_4427;132.512146629287;807.308890829527;0.164140576345106
gfam_4428;309.643146705676;1389.55832660332;0.22283565991978
gfam_4429;204.664830279883;1524.53058682147;0.134247769148794
gfam_442;22.2294988675517;59.7676696245491;0.371931832162669
gfam_4430;236.830337398893;2145.46745306339;0.110386357556129
gfam_4431;131.826134350177;947.655227641165;0.139107694977116
gfam_4432;246.095923355403;1310.99774785651;0.187716511151732
gfam_4433;305.751105829917;821.254399170109;0.372297677965419
gfam_4434;117.436808362349;641.919774396622;0.182946238839168
gfam_4435;280.140494702646;1213.03253934585;0.230942275343839
gfam_4436;287.092372202893;675.285539238195;0.425142188779532
gfam_4437;219.34445894358;662.081198754605;0.331295405089548
gfam_4438;308.422560531509;1434.5484373549;0.214996268163796
gfam_4439;520.698140340264;2725.81209437866;0.191024957814987
gfam_443;37.7000624370119;201.135647448713;0.187436006074581
gfam_4440;428.951016875822;3696.06733836611;0.11605606110668
gfam_4441;114.918284841371;794.267149809812;0.144684675513633
gfam_4442;247.5674742724;1001.28149988151;0.247250622628799
gfam_4443;333.643841129372;1746.78272162486;0.191004775235592
gfam_4444;144.301958268037;640.416909171831;0.225325028432876
gfam_4445;114.08072628896;1543.7033405979;0.073900679805988
gfam_4446;179.089007784205;1438.63558659088;0.124485317514347
gfam_4447;221.482182229056;1326.38950401467;0.166981253665443
gfam_4448;176.004875535901;1084.51358784674;0.162289230405449
gfam_4449;229.94803041042;1724.30392646432;0.133357018377803
gfam_444;392.82399505042;1255.79590550898;0.312808787898704
gfam_4450;139.240070448145;666.573344885926;0.208889346560916
gfam_4451;67.5818619980243;372.458066507825;0.181448243641689
gfam_4452;186.751579827387;1268.49052011829;0.147223472990537
gfam_4453;62.2687925665574;437.463491101071;0.142340546887308
gfam_4454;120.153624860133;693.689980885006;0.173209399257637
gfam_4455;58.8187643120062;821.752541664691;0.0715772222533711
gfam_4456;117.521188300352;1150.99658563633;0.102103854839309
gfam_4457;134.842636031177;568.242400997219;0.237297737364441
gfam_4458;451.611217839604;2132.10575075775;0.211814642720748
gfam_4459;51.8856534480677;294.497303663299;0.176183797958942
gfam_445;78.1471029009724;278.724373182202;0.280374127345827
gfam_4460;111.654017887463;530.66693307163;0.210403194412703
gfam_4461;76.7826706077801;491.349009150961;0.156269106435075
gfam_4462;169.149357241409;987.310676126102;0.171323334520293
gfam_4463;545.880975498012;1787.30089010461;0.305421979321043
gfam_4464;160.096752859114;784.057345819347;0.204190106390511
gfam_4465;162.916963444126;913.77239921971;0.178290527907435
gfam_4466;105.204345451445;503.601637849445;0.208903898527226
gfam_4468;66.5400351020788;413.495267194056;0.160920911026658
gfam_4469;115.996625749168;748.999448841306;0.154868773172816
gfam_446;138.146066275469;327.099307344526;0.422336774103784
gfam_4470;230.26750997751;1268.49817294502;0.181527663885323
gfam_4471;99.4213107025596;1822.41306881199;0.0545547617079871
gfam_4472;205.640891062757;964.479034968173;0.213214474972536
gfam_4473;291.764487608554;927.832703468754;0.31445807689013
gfam_4474;132.814876198629;537.933667625423;0.24689824079037
gfam_4475;333.003585761901;1537.88858809564;0.216532971464635
gfam_4476;397.536613252129;730.731097801138;0.544025859099697
gfam_4477;139.227035533571;1174.20435510888;0.118571384042142
gfam_4478;41.8130678193043;285.026007334787;0.146699131810071
gfam_4479;165.71062567899;792.181858233328;0.209182555693142
gfam_447;0.238745081039927;0.837434908646672;NA
gfam_4480;476.157863859329;2305.59375284582;0.206522880829114
gfam_4481;512.680662943711;2049.87952504649;0.250102826375654
gfam_4482;592.185497534562;1194.44308843277;0.495783770084493
gfam_4483;106.636520029491;336.641425389755;0.316765887935599
gfam_4484;297.950286739809;1868.2594111753;0.159480147648431
gfam_4485;350.547014394142;1162.06058407401;0.30165984390003
gfam_4486;12.4451710905996;73.7466644802552;0.168755714964325
gfam_4487;353.391653215582;1304.36081578368;0.270930902660748
gfam_4488;237.134091095123;870.22790262761;0.272496538411499
gfam_4489;103.40260546758;384.24867808679;0.269103347296941
gfam_448;180.222457488077;627.252104855942;0.287320610154777
gfam_4490;150.443866242443;687.617435177318;0.218790069224535
gfam_4491;185.711772887371;681.243458415934;0.272607054927468
gfam_4492;336.518209958579;2394.36239228937;0.140546063971886
gfam_4493;114.046584224923;636.78861175619;0.179096457002263
gfam_4494;184.721950273986;1228.13963033814;0.150407938731793
gfam_4495;54.21857352371;223.748498197837;0.242319273471816
gfam_4496;172.385821749638;852.723937582804;0.202159003813469
gfam_4497;205.381756031607;857.703936608711;0.239455303007783
gfam_4498;255.076508516986;846.009539525192;0.30150547552944
gfam_4499;303.265871629748;2109.65524857572;0.143751388685185
gfam_449;15.6708308195868;33.8140649047995;0.463441200095483
gfam_44;177.460439996818;560.394228681584;0.316670713069836
gfam_4500;197.078178788211;431.031180163882;0.457224878054714
gfam_4501;93.6599218551818;626.951881208128;0.149389330604927
gfam_4502;96.5141095565568;384.164859002169;0.251230968410913
gfam_4503;152.454635605705;328.06035793786;0.464715202300007
gfam_4504;152.807628230521;1055.12583055236;0.144824080508508
gfam_4505;175.635823450198;668.276591060718;0.262819056958768
gfam_4506;62.7714548394256;126.53693026274;0.4960722115598
gfam_4507;575.65379924672;1260.27520447105;0.456768329016143
gfam_4508;274.872388470369;976.950794937515;0.281357454126387
gfam_4509;234.858163786188;1111.38048177888;0.211321116068436
gfam_450;423.132441453052;1581.64584296224;0.267526667449505
gfam_4510;19.0165474992575;141.724628791649;0.134179554121211
gfam_4511;152.694942729122;356.702297995174;0.428073896880776
gfam_4512;160.750893879182;711.141428233544;0.226046307382883
gfam_4513;133.282284542085;615.810789978932;0.21643382466008
gfam_4514;118.75116227368;783.050788402947;0.151651928626336
gfam_4515;55.7511000585025;299.497770936942;0.186148631036859
gfam_4516;105.034832604874;276.724765237881;0.379564266734792
gfam_4517;261.51129573872;1495.25327929612;0.174894313464957
gfam_4518;1321.13092855842;2757.68760910867;0.479072003730485
gfam_4519;503.765159794562;3154.70991476546;0.159686682264101
gfam_451;311.503166128956;1077.52672958268;0.289090894524351
gfam_4520;110.207715364755;642.311184822742;0.171579941263469
gfam_4521;334.600035318851;1469.67257908205;0.22766978174679
gfam_4522;136.569509721889;425.482670729206;0.320975492345743
gfam_4523;107.717974757;341.642510983287;0.315294412416578
gfam_4524;133.056235286188;678.006679243744;0.196246201342146
gfam_4525;205.876929908072;569.003534665204;0.361820124771646
gfam_4526;303.410606928551;1129.68642520597;0.268579492643926
gfam_4527;277.125218766733;1219.66845493648;0.227213565822005
gfam_4528;105.987672974531;706.279500121717;0.15006477316171
gfam_4529;332.554219784518;1613.75512838313;0.206074771776381
gfam_452;178.475376295964;1013.92018736208;0.176025074281541
gfam_4530;77.0138893913413;408.292131567814;0.188624476047611
gfam_4531;150.2598300957;2460.26327288617;0.0610746954407964
gfam_4532;148.132428745821;1393.26009462531;0.106320728855482
gfam_4533;140.651931598836;652.087208100847;0.215694971242381
gfam_4534;204.441226924348;580.993007608074;0.351882422416794
gfam_4535;109.322065525234;422.486974897074;0.258758428119275
gfam_4536;196.665910690915;598.261065060995;0.328729249112783
gfam_4537;643.797613085105;1973.07567441892;0.326291394411268
gfam_4538;73.4504081127875;780.178260640261;0.0941456739034355
gfam_4539;198.295082596942;832.197957679946;0.238278742175433
gfam_453;332.259814309364;1099.54421303114;0.302179585296906
gfam_4540;511.440504359651;2127.34236375858;0.240412879972945
gfam_4541;556.972414728993;974.938973498184;0.571289516440723
gfam_4542;425.08093462671;2177.68349930756;0.195198675455764
gfam_4543;185.500842636063;2201.79227240852;0.0842499290058572
gfam_4544;141.224489795918;1183.87126226889;0.119290411294605
gfam_4545;410.987506587935;1432.65242060425;0.286871749684123
gfam_4546;138.909859580251;770.835091441729;0.180206974387273
gfam_4547;62.2412082275181;942.444658325313;0.0660422950861839
gfam_4548;71.3686685392641;787.898745472121;0.090581015580243
gfam_4549;76.0053539581625;811.898154869872;0.0936143942467074
gfam_454;296.943540690345;989.938002576306;0.299961755097341
gfam_4550;204.284914268773;1486.07980662405;0.137465641722735
gfam_4551;58.8880006507052;480.259992921614;0.122616918999365
gfam_4552;141.328894776172;476.431122228052;0.29664076963579
gfam_4553;216.514120964718;1031.91754899848;0.209817268031592
gfam_4554;35.8208474216671;425.022466152235;0.0842798917100931
gfam_4555;428.016594103475;1250.99803192189;0.342140101888025
gfam_4556;268.033162235629;3567.55868970875;0.0751306945583875
gfam_4557;91.0245337192745;1397.96477313035;0.0651121798408771
gfam_4558;315.625049528838;938.376557831893;0.336352231835464
gfam_4559;235.499832848893;734.31065573152;0.320708723223263
gfam_455;392.703774233666;1142.06278349342;0.343854803702155
gfam_4560;195.86390716857;1394.38304297055;0.140466357616705
gfam_4562;409.234780609683;2058.70438719296;0.198782682523776
gfam_4563;86.4386756732196;387.136207956442;0.22327716678711
gfam_4564;60.3749630055374;535.500914448283;0.112744836426172
gfam_4565;162.707347469298;891.630035472836;0.182483026587382
gfam_4566;377.849012947546;922.286911183432;0.409687059813859
gfam_4567;212.991944319658;1137.60920755738;0.187227690233788
gfam_4568;136.812156984257;810.024676070653;0.168898752131748
gfam_4569;58.7775996564454;354.518924458108;0.165795379601494
gfam_456;339.814799063221;1172.13200996037;0.289911713165065
gfam_4570;129.783352049233;223.382004846536;0.580992869763143
gfam_4571;678.196079511675;2554.59985041137;0.26548035669949
gfam_4572;275.240064310515;938.085682828086;0.293406102820733
gfam_4573;132.964796389249;512.283215494728;0.259553294676736
gfam_4574;376.164418671707;1352.4144924864;0.278142848040716
gfam_4575;44.1354811374245;803.599655028691;0.054922225092106
gfam_4576;320.733954818301;826.550993947707;0.388038919760336
gfam_4577;280.23150925304;1016.59817797842;0.275656119913868
gfam_4578;111.187816315941;494.859330273209;0.224685702610791
gfam_4579;156.477586461127;743.60213038829;0.210431869499107
gfam_457;195.550985576055;976.689121610987;0.200218248825692
gfam_4580;168.238859605729;1802.79836375738;0.093320952019885
gfam_4581;95.9103951325751;402.915018293227;0.238041251326043
gfam_4582;243.790590209946;1046.5689268988;0.232942698702462
gfam_4583;133.461642837097;390.871607124876;0.341446245785918
gfam_4584;141.620825091118;630.58723138251;0.224585621216316
gfam_4585;153.96304556218;698.088514595492;0.220549460910977
gfam_4586;86.7010677142313;320.005016595076;0.270936589172101
gfam_4587;571.535614342767;4428.64402191774;0.129054313580904
gfam_4588;449.064910072362;2021.73734502879;0.222118323716263
gfam_4589;187.331908675386;755.421567242462;0.247983267619972
gfam_458;360.750226350195;1095.72345070517;0.329234740862787
gfam_4590;342.651978452757;998.906241595094;0.343027167300102
gfam_4591;128.458885259977;242.892745906677;0.528870818189577
gfam_4592;365.01041167561;1121.64883160388;0.325423074843907
gfam_4593;233.316911761854;1152.1856063565;0.202499415436771
gfam_4594;193.776201353069;811.927479929011;0.238661957062977
gfam_4595;40.4842474397204;436.833139065722;0.0926766854875208
gfam_4596;337.882115783011;1292.71708683473;0.2613735976913
gfam_4597;441.381680045051;1445.70022882172;0.305306502168009
gfam_4598;213.403326581267;1874.20552438394;0.113863353727662
gfam_4599;118.913650447751;388.305558231384;0.306237312155322
gfam_459;488.302034109118;1247.05209564241;0.391565064374937
gfam_45;899.501518497249;3126.31847814272;0.287719093491596
gfam_4600;108.925965085354;473.792020025742;0.229902489871898
gfam_4601;44.721051741866;251.545178912038;0.177785366172748
gfam_4602;183.388339210908;728.872743241605;0.251605428946764
gfam_4603;241.906396725506;1297.50051461114;0.18644030888728
gfam_4604;148.746356015621;800.050453790781;0.185921219481639
gfam_4605;181.746764445518;820.324676593436;0.221554671743215
gfam_4606;138.107001821231;1084.62482673391;0.127331588229551
gfam_4607;307.43507235363;1431.76223240181;0.214724949014684
gfam_4608;282.822698404851;1454.95441648531;0.194385951340014
gfam_4609;149.137343467352;564.854326994123;0.264027973833516
gfam_460;367.383018337111;1033.73285464421;0.355394545782874
gfam_4610;190.413003814895;627.272089269423;0.303557271353595
gfam_4611;45.7666302908948;476.720415243777;0.0960030844651188
gfam_4612;86.9430730600808;439.813484079078;0.197681690551462
gfam_4613;609.565106809622;1570.37740912705;0.388164719682558
gfam_4614;294.449967192568;1094.99182908108;0.268906086212234
gfam_4615;149.522903364636;912.259153682918;0.163903977023406
gfam_4616;226.335576401829;1144.61679644159;0.197739170965747
gfam_4617;415.46819641556;1454.74388971609;0.285595422914369
gfam_4618;130.758514093783;1049.24260181437;0.12462181183615
gfam_4619;695.693729410544;2234.12557075579;0.311394193109385
gfam_461;345.264975149527;1061.6419295383;0.325217915328267
gfam_4620;33.9967769835616;150.265194210676;0.226245187131607
gfam_4621;281.87905318481;1520.22768108909;0.185418971573305
gfam_4622;140.290934125476;623.329421118388;0.225067082304192
gfam_4623;263.109371126593;1761.45646112387;0.149370351713785
gfam_4624;254.187838551906;738.843178545326;0.344034899330551
gfam_4625;167.831465663223;1227.99234485506;0.136671426630948
gfam_4626;345.506766559101;1130.42544425318;0.305643126059817
gfam_4627;145.530310321985;1083.90332099545;0.134265028534401
gfam_4628;152.900352520627;689.738233791638;0.221678812380896
gfam_4629;91.8628164684947;974.416117470228;0.0942747300886076
gfam_462;429.603347123647;1350.61246227587;0.318080396207611
gfam_4630;102.116799539365;369.764374703075;0.276167220331504
gfam_4631;394.785062939753;1995.01351749042;0.197885908781392
gfam_4632;403.321877582184;2352.4300257392;0.171449043401599
gfam_4633;126.326637617748;527.795978025301;0.239347480612465
gfam_4634;212.068939397765;1542.68273727939;0.137467629780936
gfam_4635;100.553829555759;1106.91934928635;0.0908411526283171
gfam_4636;107.185407495205;729.659708826989;0.146897802082998
gfam_4637;52.3243264700556;377.243121095308;0.13870187034328
gfam_4638;62.1329291607103;263.816131011374;0.235516035060159
gfam_4640;205.861685651772;1147.10176151674;0.17946244401157
gfam_4641;304.615171608094;572.305962017132;0.532259301535943
gfam_4642;75.1519321178764;344.768951655935;0.21797766810764
gfam_4643;95.5487630003093;1422.88263123408;0.0671515421601842
gfam_4644;51.0430916552668;296.428677035898;0.172193500863904
gfam_4645;255.696675908631;956.776021200768;0.267248206730482
gfam_4646;241.072868915267;578.476957530353;0.416737202367508
gfam_4647;274.131840772393;1492.73293106108;0.183644264200383
gfam_4649;95.807995598011;251.089462692693;0.381569160929982
gfam_464;280.432064726913;947.079365524592;0.296101968784401
gfam_4650;145.388482874701;388.198380074429;0.374521096267393
gfam_4651;142.672058243374;756.364019787258;0.188628827536645
gfam_4652;209.713249350522;875.722543352601;0.239474535561982
gfam_4654;91.9573581555139;409.107430445768;0.224775575587362
gfam_4655;252.946766751601;1025.57535416605;0.246638889793998
gfam_4656;152.739957659334;1001.48257033092;0.152513845157449
gfam_4657;231.4073494725;1620.79413471666;0.142774054098458
gfam_4658;256.851534716101;892.045749146679;0.28793538331616
gfam_4659;443.120063227942;2359.4927959122;0.187803100732345
gfam_465;170.497866513935;1003.86697284485;0.169841095609275
gfam_4660;102.430245406486;961.951775880812;0.106481684399091
gfam_4661;270.520697848865;1545.30223798779;0.175060056989965
gfam_4662;112.902503804948;660.522267239088;0.170929141082356
gfam_4663;368.508976467858;1960.41933373368;0.187974567546231
gfam_4664;166.501959972972;1190.16132549792;0.139898647692416
gfam_4665;258.762795755774;1687.23998169008;0.153364547168078
gfam_4666;124.691147771657;1287.62638854847;0.0968379872303024
gfam_4667;276.951920626244;880.797670903731;0.314433075580321
gfam_4668;322.09087060261;1590.88454371634;0.202460242558017
gfam_4669;129.025150958393;454.446815436363;0.283916943800129
gfam_466;448.701815711886;1425.60754127196;0.314744277595181
gfam_4670;314.17999528228;931.66665907673;0.337223611279197
gfam_4671;99.861136610767;944.686042177316;0.105708279949396
gfam_4672;596.306160460947;2301.94574634285;0.259044402505277
gfam_4673;101.796185721795;468.945897294412;0.217074477693715
gfam_4674;66.311360848178;629.857337691858;0.105279968780199
gfam_4675;241.938258687681;583.522096122556;0.414617133259109
gfam_4676;311.981829604214;2033.42266163653;0.153426946345295
gfam_4677;131.921943868218;407.706126143967;0.323571159246291
gfam_4679;441.588120584536;4178.14105509764;0.105690093934423
gfam_467;505.193659806574;2139.67369393883;0.236107805240427
gfam_4680;80.2318594197915;770.382614614225;0.104145469923368
gfam_4681;82.7292697774131;394.337482507181;0.209793066718953
gfam_4682;228.646066919354;1515.67387972746;0.150854395511829
gfam_4683;38.1565366126987;409.928841449855;0.0930808783245035
gfam_4684;9.14071809046046;247.80853615282;0.0368862115581988
gfam_4685;88.2055098759782;401.957694721294;0.219439784420938
gfam_4686;207.370343411802;1776.94465016329;0.116700508028061
gfam_4687;55.37758488053;261.954855334834;0.211401253890659
gfam_4688;467.640674081169;3781.3625900434;0.12366988431961
gfam_4689;112.058260912756;673.168511820229;0.166463907543378
gfam_468;268.777871589008;975.707299572724;0.275469776342464
gfam_4690;15.5463517338236;760.835979462096;0.0204332499427994
gfam_4691;556.878979049697;1656.17448919963;0.336244147389817
gfam_4692;169.494247402566;1250.13324432995;0.135580945608252
gfam_4693;144.453969484683;939.593611072205;0.153740902218185
gfam_4694;59.8853385878229;427.258361015255;0.140161888103308
gfam_4695;130.437581459742;712.228741652106;0.18314001363828
gfam_4696;396.946845492761;1101.09028837376;0.360503447977028
gfam_4697;280.606010274176;1902.36764838789;0.147503565103185
gfam_4698;21.8094866058217;156.00041489472;0.139804029499154
gfam_4699;192.305370059533;614.800089775241;0.312793334382622
gfam_469;1409.20152941147;3353.44286535123;0.420225298594396
gfam_46;1104.37370073481;4970.11530591634;0.222202832884015
gfam_4700;106.090786806566;357.067380672591;0.297116994015885
gfam_4701;100.363691378497;629.243923693497;0.159498864588773
gfam_4702;313.447104971565;1641.88393704207;0.190906980633633
gfam_4703;96.383436427218;589.645329793275;0.163460018348673
gfam_4704;296.673880872506;1342.78222872705;0.220939683684785
gfam_4705;687.232405272238;3453.67967694536;0.198985565992057
gfam_4706;545.465890680062;1550.79227218882;0.351733691521547
gfam_4707;207.129776958685;973.587529885525;0.212749003659732
gfam_4708;160.190555414346;690.677146026576;0.231932613285256
gfam_4709;113.104851336143;762.955079332713;0.14824575443559
gfam_470;248.362240809782;1120.79185656969;0.221595329546668
gfam_4710;768.127965973973;2630.02565840277;0.292061016028438
gfam_4711;239.671228711635;744.864727321249;0.321764771401598
gfam_4712;365.273305564582;1688.18328186449;0.216370644993689
gfam_4713;77.8294820889849;606.61444939694;0.128301398303912
gfam_4714;77.5538422790147;260.884296120617;0.297272942190275
gfam_4715;288.167977313409;2013.15852676293;0.143142218301491
gfam_4716;61.8864763361182;249.984468190855;0.247561285643034
gfam_4717;301.491507375741;1115.88753208221;0.270180908655882
gfam_4718;38.0525616818293;160.912094318844;0.236480432641867
gfam_4719;271.369880852225;1262.09447253571;0.215015505382104
gfam_471;221.902431521694;662.423577913249;0.334985708420472
gfam_4720;239.9299752444;1459.30185470155;0.164414219355234
gfam_4721;127.268218823982;498.427601670081;0.255339428228985
gfam_4722;139.816849562921;375.107504355305;0.372738076256894
gfam_4723;48.7190990287642;151.219819794571;0.32217403178332
gfam_4724;286.378028676923;829.605938737654;0.345197659882573
gfam_4725;104.85246898099;887.611457456957;0.11812879171411
gfam_4726;199.452035272565;1539.71761093825;0.129538061950871
gfam_4727;124.73283912583;725.775695783963;0.171861416482261
gfam_4728;816.932680851902;1593.62201629918;0.51262637720646
gfam_4729;30.7660741369223;285.356071496557;0.107816434308087
gfam_472;2.3771559686546;9.71867455124392;NA
gfam_4730;135.238062806127;394.267891898791;0.343010591491034
gfam_4731;78.2074857047644;421.567619105862;0.185515874939924
gfam_4732;201.366548226741;620.621899693209;0.324459301752455
gfam_4733;227.008250496796;612.499406308733;0.370626074341648
gfam_4734;363.080416260552;832.138349552074;0.436322177022597
gfam_4735;208.44123392849;610.538093402409;0.34140577988654
gfam_4736;297.738062242195;1015.5071267071;0.293191504433499
gfam_4737;265.543217727339;987.914391250071;0.268791729404135
gfam_4738;145.729957406157;1107.68876454331;0.131562187927617
gfam_4739;338.5005323491;2509.66744867317;0.134878640007887
gfam_473;96.817726771456;334.454037067698;0.28947991664355
gfam_4740;121.054689619008;320.173869049088;0.378090473087447
gfam_4741;121.393929587569;608.751534598833;0.19941457670011
gfam_4742;293.849914223686;707.465892763149;0.415355591314794
gfam_4743;84.802945669194;235.585525634769;0.35996670610683
gfam_4744;509.961912430657;1098.12776683151;0.46439214801214
gfam_4745;267.206798268764;880.51464788288;0.30346661343027
gfam_4746;162.602127558008;1473.70076797335;0.110335918316457
gfam_4747;168.500584014684;687.699123211814;0.245020792272822
gfam_4748;390.708843047525;1232.80507390276;0.316926699377247
gfam_4749;198.113915155031;1018.33171268879;0.19454752580761
gfam_474;18.1412061939496;85.0083085043606;0.213405095491566
gfam_4750;124.331236385367;735.294831561974;0.169090317310204
gfam_4751;46.2427940930565;284.024960523176;0.16281243031555
gfam_4752;173.00077861127;950.779965164369;0.181956693398942
gfam_4753;236.913714454773;1029.77604102603;0.230063339033137
gfam_4754;112.265313733002;410.413037177397;0.273542269770723
gfam_4755;83.0314154549962;374.854006073347;0.221503342927458
gfam_4756;218.709635178806;880.892332782291;0.248281914871495
gfam_4757;222.700778698842;979.244850476037;0.227420934192895
gfam_4758;347.740254461791;1080.83259019612;0.321733687174156
gfam_4759;221.546567348729;1044.64057388988;0.212079228862197
